#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Pro" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Pro" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Pro" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Pro" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Pro">
#                    <taxonset id="TaxonSet.Pro" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Pro" jeffreys="true" parameter="@bPopSizes.t:Pro" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Pro" name="distribution">
#            <parameter id="gammaShape.s:Pro" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Pro" name="distribution">
#            <parameter id="ucldStdev.c:Pro" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Pro" id="treeLikelihood.Pro" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Pro">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Pro" shape="@gammaShape.s:Pro" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Pro" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Pro" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Pro" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Pro" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Pro">
#                <LogNormal S="@ucldStdev.c:Pro" id="LogNormalDistributionModel.c:Pro" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.4" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="106" id="rateCategories.c:Pro" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Pro" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
1470000	-6809.414080939262	-6700.986976284395	-108.42710465486718	-6700.986976284395	1.0707646408324707	0.8737386281924472	1.0	0.5313138722106978	1.0725045448124766	0.35780819560553795	0.5624416647595225	-95.45988566221689	49.68364329110804	2.6308655666963423	1.3724381692051586	1.0622461097782956	0.5420205747946333	6	23	5	16	3
1480000	-6818.150401706577	-6706.015637514297	-112.13476419227999	-6706.015637514297	1.2213854394406765	0.8944575839382104	1.0	0.3952083040431014	0.969636196123653	0.2155759997157143	0.44431241077841516	-102.4775091357517	23.012530974588344	1.573359216239061	0.542060145993583	0.9073837255081737	0.0670474656228249	12	27	2	9	3
1490000	-6823.222923881154	-6719.673504710947	-103.5494191702074	-6719.673504710947	1.1565050642646477	0.7236656111821915	1.0	0.3170857784611074	0.951121326095306	0.1031488285540536	0.32920745779236804	-92.84543576804803	21.94532090426493	1.0910379989289039	2.000122993127213	1.2018369995378493	0.08991981078492614	10	18	13	10	2
1500000	-6837.065559741919	-6705.944198201952	-131.12136153996707	-6705.944198201952	1.897126159532086	0.9191280237319622	1.0	0.595255600523462	0.8683635030817622	0.27001337597389863	0.5565449936430968	-115.83287221583208	36.58525642353761	12.041380519081647	2.2809848464564046	2.1226832525371133	0.7568340093506679	6	5	7	32	3
1510000	-6833.897130432355	-6715.895652002043	-118.0014784303118	-6715.895652002043	1.0563985041308102	0.7959519622785509	1.0	0.3102038046025799	1.0172741619488563	0.10549388146960807	0.31921419235251036	-102.3313610533677	46.71832639647554	23.771951294220628	2.8433786621375607	1.6247796045239005	1.6814795434605359	4	6	8	27	8
1520000	-6807.175710260868	-6710.876923845946	-96.29878641492151	-6710.876923845946	1.0813622435327905	0.7391698341524564	1.0	0.39065269135058744	1.0812464412917218	0.21799334293986383	0.4374458378012935	-84.70554107596898	17.853505894934173	2.8354049822349143	0.24406150340601876	0.9220882489819038	0.8731083007124403	10	10	4	7	22
1530000	-6817.68653531228	-6704.155798357572	-113.530736954708	-6704.155798357572	0.8781605798152248	0.7805946703851444	1.0	0.4404351808841571	1.0562483938379463	0.24308550374936616	0.47140250153234375	-99.34008796870755	35.05838965037848	7.61176938925804	5.881078061716236	1.1899015966022575	0.4450206021338938	2	7	13	28	3
1540000	-6816.774463518695	-6707.751567977934	-109.0228955407603	-6707.751567977934	1.0515445372636623	0.898910162804576	1.0	0.5074351480948652	0.9530248519406537	0.26941508552499305	0.522408359627714	-92.57325673551719	113.14964299970633	9.644569118647519	5.192353083654215	0.9894478691874269	0.3768662896360193	2	12	1	35	3
1550000	-6831.430491662455	-6711.858728364467	-119.57176329798742	-6711.858728364467	1.168208675222021	0.8067994199812629	1.0	0.4400470970634841	0.9199559982456716	0.20995497025259743	0.47754358471226177	-106.17853136576386	27.883139866882424	3.471037887438669	2.883855670682908	1.5615669068865912	1.4539548456434812	10	10	3	18	12
1560000	-6809.399355301512	-6712.344992401346	-97.0543629001655	-6712.344992401346	1.463290228489224	0.8968184690353229	1.0	0.4130779995367427	1.0199988422420139	0.16788595126323058	0.41480397840298927	-85.58280817925335	26.517263985242774	7.063835782549023	1.406239548146313	0.451876275994436	0.48680481411463156	3	12	27	4	7
1570000	-6832.74893072936	-6715.025083122719	-117.7238476066411	-6715.025083122719	1.2873939069998723	0.8255707161758975	1.0	0.29885928011362095	0.9836921925395685	0.07675467256909602	0.2897387259860088	-106.56970761231877	34.06929121633015	7.339271613603821	1.4807629506110578	0.6541759498985614	0.16092804785138912	1	12	33	5	2
1580000	-6840.535863063053	-6720.108251311933	-120.42761175111964	-6720.108251311933	1.24809032458333	0.768394135312692	1.0	0.2960814237816197	1.020092418299891	0.07949399174866108	0.28502170448468295	-103.62119637893215	51.65553925667382	25.794750913668192	7.677635077790935	3.2340558676665383	0.8879155984817216	4	1	15	8	25
1590000	-6851.619662190164	-6730.301221294002	-121.31844089616175	-6730.301221294002	1.100153647904169	0.9005919712746804	1.0	0.39191730872320857	1.0025769116553498	0.15448535977248637	0.3869819069105569	-103.34024608711603	127.00917992931649	11.369697790077506	7.682219030034476	2.259716827425794	1.063813720477207	2	1	21	1	28
1600000	-6807.626241433427	-6690.391165211934	-117.23507622149255	-6690.391165211934	0.9056142304968074	0.7212260188664684	1.0	0.44808265081504967	0.9285189896100099	0.19535635787107417	0.4961100654644579	-101.0070459472343	109.53631024222878	15.846421012547493	2.3032325780573606	1.765191534109589	0.19375768217545808	2	9	15	24	3
1610000	-6816.802103282198	-6709.634722479258	-107.16738080293972	-6709.634722479258	1.0311428052425766	0.7805620244549637	1.0	0.5153096837234445	0.9221369716438074	0.275761272208214	0.5362971707644624	-93.61832345152453	31.684278258561815	7.069355662283666	0.7331408934304403	1.6474166449720389	0.19013120012228588	5	10	3	31	4
1620000	-6824.96912271061	-6701.809205582046	-123.15991712856344	-6701.809205582046	1.2044234441680302	1.0684828193634945	1.0	0.47523813522029656	0.9351791247105068	0.22988126901856015	0.49316660755563335	-105.75595718575357	61.5528693183785	11.133155252395923	1.3028988722052275	3.6078297040212037	0.6865234678806644	3	2	11	19	18
1630000	-6805.598885986328	-6696.62704381352	-108.9718421728084	-6696.62704381352	0.9324245891701155	0.7259044730318539	1.0	0.37056698395083204	0.97475277636618	0.14482135519925976	0.388701221387643	-95.10332099212967	36.85061180598845	4.686478519842103	3.8587064124583814	1.8941598585457038	0.8741272852105358	4	5	2	21	21
1640000	-6824.192902723867	-6713.36843764553	-110.82446507833625	-6713.36843764553	1.1918976464951956	1.0109162651379469	1.0	0.35402910239791247	0.9875810278175594	0.12984300330240406	0.36166195245376276	-97.08873188660385	44.512780339649964	7.207086185832179	1.079858894559326	1.4219764758032558	0.9568643842779936	5	6	3	26	13
1650000	-6817.696663579271	-6708.961089268948	-108.73557431032393	-6708.961089268948	1.497186973699934	0.8593053536930901	1.0	0.4872776896048015	0.9222751324123276	0.23645217078937536	0.5027891067744693	-92.79616134008174	33.90377396426949	2.75511516195533	6.229100433295324	3.004675013726418	1.0270353267770955	5	2	3	14	29
1660000	-6803.086404017657	-6697.420343624014	-105.66606039364235	-6697.420343624014	1.1142757103266785	0.8593053536930901	1.0	0.5304747063619633	1.011101189329233	0.2677474422693399	0.4997099792010019	-88.23873546898393	80.18125248345045	18.136445132158435	7.235806901761156	1.641488812411853	0.8187815313073549	3	11	2	2	35
1670000	-6809.060228607594	-6700.590759512383	-108.46946909521095	-6700.590759512383	0.9113077361608928	0.8593053536930901	1.0	0.47401635576122203	1.0393634968472896	0.2756839609224633	0.5117646806519596	-95.84828465384254	27.852678864033262	6.6017780361309155	0.985913393216587	0.7741083286065686	1.117014947841559	9	6	9	3	26
1680000	-6811.313933867407	-6705.886473149224	-105.42746071818345	-6705.886473149224	1.128133003067285	0.8593053536930901	1.0	0.3672051325272148	1.0186037105752086	0.1385021111533309	0.3761082574142443	-90.06871778076253	44.38038044558091	5.5152604392919455	6.209843018174317	2.759922548788217	0.52757875599015	4	4	4	15	26
1690000	-6809.2528585717955	-6695.603990257668	-113.64886831412814	-6695.603990257668	1.0931334361503073	0.8593053536930901	1.0	0.5397305473459064	0.8848089958903232	0.3278976240985048	0.6153644748551983	-95.92123213173646	30.442041126995854	56.881549552011435	4.265129242864314	1.4112051949216864	1.1546039917631787	8	2	4	8	31
1700000	-6799.095746500653	-6687.711899132156	-111.38384736849694	-6687.711899132156	1.6588197916029157	0.7952665085812164	1.0	0.566165474616567	0.9872449349250412	0.4694869561136832	0.6452894296538483	-92.83521107080114	78.72924349025615	11.646904596558397	10.002807649407965	4.201898145924296	0.8469541809747759	4	2	5	9	33
1710000	-6797.9116062920475	-6689.7385896322285	-108.17301665981897	-6689.7385896322285	1.2187782612565137	0.9392093070134074	1.0	0.5379729780193944	0.9160998992544169	0.31813498446466687	0.5889813139603003	-92.91987330008631	60.263907488438704	7.848894653614636	2.629391029328396	0.9318296600258865	1.1537592150347018	3	12	5	32	1
1720000	-6815.3990617803975	-6706.092378194334	-109.30668358606393	-6706.092378194334	1.2172111832872778	0.7230143291674268	1.0	0.40981875578816396	0.9414952723657753	0.20441761668705408	0.47705381376202066	-95.49333213079406	43.593079740314984	12.014941941954076	2.0510406895259057	0.7757311795006266	0.8720362607538801	6	8	21	17	1
1730000	-6816.467618029856	-6705.927208045549	-110.5404099843064	-6705.927208045549	1.1779030426375072	0.9209261669166778	1.0	0.3846509082561814	1.0023040311069142	0.1360929759728695	0.36477429417667423	-97.42134883304668	53.37164873520804	7.220228152887633	1.5540533852005862	0.7166067493851203	0.5741350565657489	8	5	20	15	5
1740000	-6811.043027840931	-6696.802153472193	-114.2408743687379	-6696.802153472193	1.765940337067992	0.6966443305775744	1.0	0.4842884144150877	0.9385544277621853	0.2855933265398534	0.5410989492376929	-100.45463834428936	42.94982503978226	4.915104475307977	1.3854310709052262	1.7556176093776994	0.8983421986249996	7	5	22	14	5
1750000	-6808.309084632931	-6701.585502565626	-106.72358206730588	-6701.585502565626	1.1386176441603364	0.875125783557476	1.0	0.4286169658253123	1.0126731342440602	0.2620332606739288	0.49311025991537066	-93.19498204175945	17.351853820567054	8.307937752225452	2.321368436488984	2.6669926314047765	1.0334098277899773	8	5	6	2	32
1760000	-6815.943295729425	-6703.102494799827	-112.84080092959782	-6703.102494799827	1.8115120085040324	0.875125783557476	1.0	0.4997633717756273	0.9759991368266465	0.31066034184782115	0.5022976127102272	-98.76755881223093	34.26776978600927	5.413037801474527	2.023921130393411	2.103128657695961	0.9532605068178666	3	7	13	5	25
1770000	-6800.81054196412	-6693.004065414064	-107.80647655005534	-6693.004065414064	1.1789480225457245	0.875125783557476	1.0	0.432314872602255	1.0175910384084939	0.22949695849736904	0.4767035248202049	-93.69199433089427	27.742600975709493	4.1605527240062194	4.688365863611688	1.9298843556018506	1.0651922105498874	4	8	4	10	27
1780000	-6821.2232164183915	-6699.68540562635	-121.53781079204111	-6699.68540562635	1.0668515073382134	0.875125783557476	1.0	0.47814299507670593	1.002703772844441	0.21313725680253215	0.44746059273167355	-110.56021547026475	10.791593635174413	3.01467105053472	2.4415075652267513	1.3157632899392604	0.730332450005128	10	1	15	22	5
1790000	-6833.871843900266	-6717.735936422333	-116.13590747793302	-6717.735936422333	1.1722843827013907	0.875125783557476	1.0	0.36832110236528226	0.924232598981049	0.13234752442595923	0.37399772891291416	-103.63984959359709	17.381890548222028	9.3010430691949	1.7018387610163146	1.3822568082431341	1.1206523670632786	9	6	18	12	8
1800000	-6806.027295869893	-6704.525761410015	-101.5015344598783	-6704.525761410015	1.3330620491331544	0.7008652733174003	1.0	0.4615035909639386	0.9267702540107097	0.18383218534795795	0.4423999384472698	-88.95462113767043	21.901790444955292	1.899589518665237	1.218640841501393	2.4295373217013045	0.9538455551043806	7	12	5	10	19
1810000	-6812.404476612649	-6713.030338082276	-99.37413853037302	-6713.030338082276	1.0090919190185819	0.839093204730569	1.0	0.5006200534821174	0.9286778108164965	0.27590244461729796	0.540048545101415	-87.36891550557178	52.1748871267498	3.0866359791489133	0.5972371869156011	0.6974969126620548	0.4281308846702421	6	20	12	13	2
1820000	-6816.935438842627	-6705.346318262476	-111.58912058015062	-6705.346318262476	1.0273404173024516	0.9489484917893868	1.0	0.36204149995204327	0.9972294351437271	0.13966810311750943	0.37056979923663386	-97.02250038662515	37.94697559743127	5.260558489016349	1.5804721367017385	3.037455580476863	0.8998293569651842	6	9	27	6	5
1830000	-6820.47985103316	-6702.090215105715	-118.38963592744513	-6702.090215105715	1.306891891300601	0.751562985733372	1.0	0.6135291911243328	0.9138983692942865	0.32137239696191655	0.5810454834326708	-103.51814112593615	29.287210350617425	16.974525572489185	1.7310513922936046	1.5895571675903903	0.8923865435708674	3	6	15	13	16
1840000	-6817.009988865102	-6702.2976286141775	-114.7123602509242	-6702.2976286141775	1.3334764772017087	0.6568357801776175	1.0	0.44792453422039874	0.9733186526706677	0.3189416729309499	0.5374360345876276	-97.75961504257205	82.93445002669672	12.223918345735338	8.87219833973745	1.1959293534146032	0.9621886296166301	2	2	11	26	12
1850000	-6826.951331928362	-6705.683700775409	-121.26763115295327	-6705.683700775409	1.3804789255282868	0.9315927023423382	1.0	0.32840061184201125	0.9716803531381715	0.13787311251266746	0.37158588052819447	-107.3259843520827	20.335493141609483	5.93699658853718	4.235963127978652	3.7111908845393313	0.8960797601969257	9	2	13	2	27
1860000	-6835.074141850099	-6721.749758041171	-113.32438380892873	-6721.749758041171	1.1947589063210353	0.8809991968713482	1.0	0.46296179112300456	0.9706388555235249	0.20751843932792643	0.45093283043247057	-96.9185805732127	23.01996378989855	4.657070434754081	8.22874129893334	6.518856701386304	0.8690774614027794	5	7	1	11	29
1870000	-6802.50462147353	-6707.051617727388	-95.45300374614301	-6707.051617727388	1.5124794703784856	0.7697412507047604	1.0	0.5513166283179813	0.9713839481943004	0.24741996279582404	0.49149220953090617	-81.90187682990828	45.59129228872194	4.908540077699736	0.997728256694708	1.286439399691274	0.7110231078426348	6	9	9	10	19
1880000	-6822.1511309578855	-6702.648714307196	-119.50241665068889	-6702.648714307196	1.4487122182854841	0.7267711278766276	1.0	0.4042472394929116	0.8993735874334112	0.15404633649476596	0.4301444196036659	-100.93689557414848	47.342621050035106	53.07750666869837	2.3762338440522615	4.244201043888764	1.1403296615475118	2	4	2	19	26
1890000	-6828.119994602055	-6704.347984469488	-123.77201013256659	-6704.347984469488	1.4415385531866136	0.8248906125950997	1.0	0.3810159405812375	0.8997000786422524	0.12609423894636188	0.38339412787648414	-97.66945297367329	1210.2659742892165	262.38887026640316	21.54265383664806	2.2462273651049864	1.5630408122655037	1	1	5	20	26
1900000	-6831.929659942213	-6726.040622351766	-105.88903759044744	-6726.040622351766	1.5538348043628725	0.8248906125950997	1.0	0.37130485565196303	0.9601854230836455	0.14601510728784467	0.3851328261363998	-89.79061289987872	47.50528752448602	38.43977031765933	2.124583043543406	1.6909670506431076	0.7922485298371681	1	5	24	4	19
1910000	-6820.149445528015	-6699.923462943269	-120.22598258474602	-6699.923462943269	1.374162208702556	0.8695905233294535	1.0	0.43716185696167736	0.9918200277113264	0.24944984668033926	0.4780265620797746	-107.51600584785044	15.054994420843753	2.156643964570978	2.8241870792305312	0.3349855459996798	1.1355429970816195	8	15	16	3	11
1920000	-6812.955204532946	-6703.775280698304	-109.17992383464109	-6703.775280698304	1.16184850990386	0.8486079440262365	1.0	0.48788315068570287	0.9669207026321032	0.3084014527601103	0.535142834477417	-96.94230575767288	33.32735932926877	2.9063746852479135	0.7920342636373937	0.6529626190693306	1.213598869689226	8	15	3	14	13
1930000	-6797.075490749836	-6688.674787636182	-108.40070311365345	-6688.674787636182	1.1868055663566308	1.0956614169776964	1.0	0.468801023187677	1.005450466550898	0.29616797947492224	0.51858886037769	-94.21949036751906	52.24810922424416	5.909862441142576	1.015971205681733	0.6937671195357636	1.3328331214765634	7	12	31	2	1
1940000	-6819.774490504586	-6706.55819134622	-113.21629915836589	-6706.55819134622	1.7689480899268453	0.8891926052352062	1.0	0.35625276090886404	0.9153436389489141	0.10008070234197707	0.33103383415841037	-101.94990663427943	21.73905889582143	4.230738443834194	1.9885030984751886	0.9192844111271088	0.5606691938468285	8	2	16	25	2
1950000	-6813.846546159524	-6707.4370779658875	-106.4094681936367	-6707.4370779658875	1.3043384679007721	0.7424447777269534	1.0	0.36896635122645177	0.989743402443277	0.1480148650264879	0.3819506946101108	-94.12651657176896	42.17089018592023	2.0888138471773643	2.250949149849154	0.6229577487738657	0.6805685298386004	5	26	5	15	2
1960000	-6822.1739418656125	-6721.516253123988	-100.657688741625	-6721.516253123988	1.1592800604885993	0.9170647697238192	1.0	0.3404088890091126	0.9777902501788615	0.11485623328182061	0.34330371279972927	-88.683112513844	27.16420160777191	8.761369924486191	2.375006996550401	1.0124098770328376	0.012164175072959376	10	1	11	30	1
1970000	-6831.551843998848	-6713.225020968424	-118.32682303042355	-6713.225020968424	1.3522938855599493	0.8194701820842893	1.0	0.42126845971869553	0.8812570602290547	0.14135269380008741	0.400934966377499	-101.57861936435782	104.31297624447346	15.898159254617314	2.036255837648689	1.7207947602851401	1.3840317287314217	2	8	33	2	8
1980000	-6827.9518492836305	-6717.83153554089	-110.12031374273981	-6717.83153554089	1.7970984751063053	0.8194701820842893	1.0	0.410556560690583	0.8398271060033125	0.19724046727569275	0.46692211678061973	-93.82603744518019	59.64897505044344	6.618462826663845	0.7561788289172845	2.7431572069464454	0.4976729504757189	8	5	33	6	1
1990000	-6810.423885576044	-6698.454128827885	-111.96975674815914	-6698.454128827885	1.718020857600788	0.9164127537630822	1.0	0.42564560878847874	0.840326403502127	0.15646273708685107	0.4336032749913183	-95.25788707959617	117.81824377088108	23.6014367125412	1.1779521869331857	0.9783655396946253	1.1475904856300465	1	8	19	9	16
2000000	-6813.537979161033	-6694.278997553425	-119.25898160760806	-6694.278997553425	1.5187941796351236	0.736043730694675	1.0	0.4960915443249512	0.8323780900715851	0.23405378659908704	0.5468737337065913	-99.47731575101488	106.87004541025887	38.09688444909891	13.056978884605579	3.099088794530427	1.4568895982502688	1	4	1	19	28
2010000	-6807.007053276757	-6697.613224974591	-109.39382830216638	-6697.613224974591	1.3177863688933873	0.958278934312939	1.0	0.49313670366241447	0.8455969438390064	0.2558714707816735	0.5349878799516098	-92.75294211194768	111.64795482854298	11.81788738461441	6.486689274000298	1.120405324252512	0.029923171409933853	3	3	4	41	2
2020000	-6815.956817774954	-6706.699004672635	-109.25781310231898	-6706.699004672635	1.0236905024409988	0.698003447061782	1.0	0.5472908399901186	0.9658987831299628	0.34491100450202716	0.5772752441246243	-94.15893303379951	66.81077931034096	13.305392531196587	2.333433245043696	1.324926190062828	0.2696235881666662	5	5	6	35	2
2030000	-6818.83159435369	-6716.126499040226	-102.70509531346391	-6716.126499040226	1.0094837107624792	0.6948447628312194	1.0	0.3569451613134412	1.05692249194345	0.1676907409410951	0.3933013541738021	-87.68427091915453	40.27090201586217	6.470283856807397	9.357749491964238	1.0475141653522486	0.6565183539425724	2	3	7	37	4
2040000	-6802.289680521313	-6686.508832218284	-115.78084830302936	-6686.508832218284	1.4859322806313728	1.0589680727975905	1.0	0.4864348283137356	0.91857965676801	0.23250890297279367	0.48740179128558625	-98.69682726865616	99.20652990371565	43.61106525889063	2.528915788631828	1.0579637186631128	0.24802071680176865	2	5	21	23	2
2050000	-6811.187675488474	-6706.180489746419	-105.00718574205558	-6706.180489746419	1.447137352898839	0.7669486760859661	1.0	0.42002446540683547	0.94143730740108	0.14639768886613153	0.4140300453371976	-92.85119520646616	49.57086762645179	1.9730041722873741	0.3311088288374244	0.33214898650720837	1.069532897723141	6	25	1	3	18
2060000	-6818.10546916172	-6709.128789160752	-108.976680000968	-6709.128789160752	1.3754131777952832	0.7669486760859661	1.0	0.4851227911267593	0.9386983447115905	0.24371377077667866	0.5084557878521235	-96.62250552129603	40.41783233242395	1.8748058255988542	0.9454962692297109	0.8825104971246737	1.1834197095733907	7	23	4	9	10
2070000	-6804.907866487817	-6707.837365761523	-97.07050072629382	-6707.837365761523	1.180746555928936	0.7669486760859661	1.0	0.5025374419775436	0.9302527167984846	0.3311558590482299	0.5624725170525787	-85.51001203356911	23.88724547551896	1.5355719921630253	1.33239584702121	1.2697140829945905	0.7989803263683063	8	21	1	17	6
2080000	-6807.751738068622	-6711.819441017347	-95.93229705127482	-6711.819441017347	0.9591064231034072	0.7669486760859661	1.0	0.5653571456410323	0.9839242349696545	0.428719865807546	0.6589397208481516	-83.62964045494785	25.26592768226418	0.6954347836608396	1.540392424909727	1.5878257040112005	0.11999729565703283	8	7	29	8	1
2090000	-6796.480088498617	-6686.701476735134	-109.77861176348345	-6686.701476735134	1.1612089169334778	0.9376799784926187	1.0	0.4660783382736851	0.972480377588876	0.3089572461258272	0.5541126254343588	-96.35729805607534	22.399616018097557	3.24734701924877	4.229876086489615	1.7151630387687653	0.6949069084821087	8	8	1	21	15
2100000	-6830.623298855856	-6711.631379476311	-118.99191937954491	-6711.631379476311	1.4235346199793564	1.034071955529383	1.0	0.4507329920066072	0.948510121520475	0.2050132590138218	0.47204318908349174	-104.02880559738114	45.77707218283083	5.484172409297739	3.4513314497984866	1.4517093203549944	1.4605713446877966	6	10	12	1	24
2110000	-6826.221620641804	-6713.636209455145	-112.58541118665889	-6713.636209455145	1.11968027003073	1.034071955529383	1.0	0.42926314143634453	0.9622961064005559	0.17539981722693465	0.43629990977950395	-99.4644894901434	23.466911601442423	3.4473141069785385	0.49730951153954517	1.404588640841901	1.4997773479297363	6	11	12	5	19
2120000	-6818.078144935173	-6700.778467048485	-117.29967788668822	-6700.778467048485	1.3234347304690448	0.7983803335721009	1.0	0.37069579817554876	0.9494703707092098	0.13397089000570328	0.3818721068692456	-101.6542376606616	50.28891917118516	8.614597688057879	2.6535541541774714	3.422629526284221	1.3344562692000792	6	2	3	7	35
2130000	-6809.95117515043	-6699.826106299128	-110.12506885130155	-6699.826106299128	1.022765833109626	0.7983803335721009	1.0	0.4243263654018872	1.0465656449601735	0.19733114666701052	0.4256166932906886	-93.32225904153974	41.28250956640376	51.27257757469973	3.2305765086737024	1.770978109074317	0.5909727690270616	8	2	6	15	22
2140000	-6796.483010088955	-6696.948658950182	-99.53435113877278	-6696.948658950182	1.573196790008102	0.8155984795116439	1.0	0.38336716911812485	0.9587194973104586	0.1339229628120174	0.3695918632286205	-86.92480695725922	27.830450430512936	11.651574740981863	0.9259455418441034	0.5039961314340181	0.9397550340556758	6	7	8	8	24
2150000	-6810.875957913279	-6718.252633928672	-92.62332398460723	-6718.252633928672	1.2241430528044506	0.8155984795116439	1.0	0.45357107692221277	0.9287274069005854	0.2225574271823212	0.4721469781744329	-78.22123349734849	69.80642483185613	1.0160642511299123	0.6246462552353195	0.9739049470690211	2.5176271117097677	7	9	17	11	9
2160000	-6819.397199237035	-6726.026557993355	-93.37064124368031	-6726.026557993355	0.870385195108361	0.9018900760272912	1.0	0.4242881798310037	1.0272428441386046	0.21450381285859463	0.4608765537351932	-81.6283923311535	34.86666981184435	1.3573377688071517	1.283334118652473	1.180509309909115	0.4921644702519166	9	6	5	17	16
2170000	-6816.036657398236	-6709.707669287512	-106.32898811072435	-6709.707669287512	1.843883276591881	0.8972738933786155	1.0	0.3792299940747589	0.9758129340071654	0.17975645349901942	0.4159093436868746	-93.61750642401284	24.76797607827842	7.47792859033278	1.9805268992209994	1.0166402677275992	1.095632408641003	10	5	2	35	1
2180000	-6830.180901225874	-6720.228460767864	-109.95244045800993	-6720.228460767864	1.773566367748636	0.619137527054291	1.0	0.34990359768956	0.9627818869979433	0.11849362614820023	0.35019543232128364	-95.73315520677997	39.336225223382385	18.29937296913493	2.238210513854406	1.3664717756965323	0.8491194616024036	3	5	11	33	1
2190000	-6815.205031392135	-6716.06370165256	-99.14132973957597	-6716.06370165256	1.6825260775061257	0.721245161477158	1.0	0.36982182931952823	0.9477216047416039	0.17964198176577081	0.42433700221530907	-86.3422882427191	24.642106081034235	5.057426456135049	2.761324301077153	0.9229123232305194	1.4192392547569157	11	3	2	29	8
2200000	-6810.036184028799	-6706.347172864668	-103.68901116413055	-6706.347172864668	1.2663315403779247	0.7442761666024713	1.0	0.41920054770829496	1.0104472497586214	0.2377589358298641	0.4488530377801703	-89.22580973916406	17.46105358049535	21.825136064573957	1.8681421737305717	1.855980497812623	1.2383982021251312	3	4	6	15	25
2210000	-6807.227096789607	-6699.756988161614	-107.47010862799323	-6699.756988161614	1.3013152192911503	0.7341965400821415	1.0	0.34269329258934933	0.9945347053555772	0.189507984598816	0.4247332361361235	-93.48328421225382	40.28983732333667	4.838055143461154	2.3754643200950514	2.5764325640575803	1.013711322351838	5	6	15	3	24
2220000	-6797.078032044849	-6687.13453359444	-109.94349845040935	-6687.13453359444	1.5200336770228058	0.8928642248468353	1.0	0.4705887393010523	0.897290876631808	0.18420885227382905	0.4463493112395383	-93.05114451060312	43.743122548410675	31.030520888944633	0.910218563412496	1.9913597163006795	1.239652090560883	5	3	2	14	29
2230000	-6806.424510254894	-6689.327181500719	-117.09732875417468	-6689.327181500719	1.2169178681082728	0.7690657407409174	1.0	0.448897577903047	0.941684283611569	0.21678919359355195	0.4791882574349613	-102.72463996524662	48.85570494403345	10.2637073533026	3.134607476247248	0.9137563570480578	0.7788783594325742	5	2	16	16	14
