#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Ala" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Ala" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Ala" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Ala" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Ala">
#                    <taxonset id="TaxonSet.Ala" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Ala" jeffreys="true" parameter="@bPopSizes.t:Ala" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Ala" name="distribution">
#            <parameter id="gammaShape.s:Ala" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Ala" name="distribution">
#            <parameter id="ucldStdev.c:Ala" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Ala" id="treeLikelihood.Ala" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Ala">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Ala" shape="@gammaShape.s:Ala" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Ala" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Ala" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Ala" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Ala" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Ala">
#                <LogNormal S="@ucldStdev.c:Ala" id="LogNormalDistributionModel.c:Ala" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="92" id="rateCategories.c:Ala" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Ala" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
2040000	-5349.093033083488	-5243.202459475937	-105.89057360755088	-5243.202459475937	1.1709851990854248	0.6379060841899548	1.0	0.3868809818782591	0.9430921660314511	0.1320835280545702	0.37536312926539367	-96.9192303178216	11.429011661568998	4.166315138169099	2.0595905929848275	0.19806173966441873	0.28144381103552857	15	13	11	2	5
2050000	-5345.114793795451	-5239.790425079902	-105.32436871554881	-5239.790425079902	1.1989916980338713	0.6379060841899548	1.0	0.550516829240879	0.9183218574130568	0.27778236075513457	0.5356451763093381	-92.45484792490844	16.93028360773025	11.39938631006335	2.6147089929687057	0.6342674690102535	0.8518907390092523	3	13	15	7	8
2060000	-5362.665805686264	-5252.930029094824	-109.73577659144051	-5252.930029094824	1.3289017318083614	0.5385545894756032	1.0	0.554412691969167	1.0038578185508886	0.33373489226071207	0.5489527340645692	-95.82231992571332	23.442661890513467	8.049349009084754	3.3894077800069136	2.6802929005308953	0.15903055054737117	5	10	4	21	6
2070000	-5343.6368901431515	-5239.14997594557	-104.48691419758117	-5239.14997594557	1.3484618085083844	0.743754614518797	1.0	0.4142001316817413	0.9661771285581082	0.14627786288231623	0.3876577224509829	-87.6614817580435	44.25042504046624	31.03395381922772	7.70595192559384	2.256037242771542	0.7020548571554059	1	5	9	14	17
2080000	-5321.4565667089855	-5226.834768173868	-94.62179853511742	-5226.834768173868	1.1073183522424097	0.6193918157546723	1.0	0.33914260172509525	1.00374870657933	0.12868011451585792	0.3611367956154545	-77.23973736976193	132.1145716711483	1.827146380781421	4.350721893778637	3.469475971059396	0.4048990775375142	4	5	1	20	16
2090000	-5354.899147112665	-5260.555085961856	-94.34406115080897	-5260.555085961856	1.355580035209875	0.6193918157546723	1.0	0.4340572178104522	1.0265634887875872	0.2690155209316308	0.5072167660043109	-83.63799081952912	19.419390913106188	2.901261494171167	1.5806757244112635	1.0425780077228821	0.5258849868686036	9	12	9	2	14
2100000	-5348.185095470244	-5240.123442402405	-108.06165306783913	-5240.123442402405	1.4675946411291219	0.6846027203211087	1.0	0.5337372861596296	0.9390204875115729	0.3574882067743378	0.5941657584926648	-93.35271143900216	29.774971880525218	6.837952847545942	7.48019817599726	1.565043747723344	0.3664076865278222	4	6	8	11	17
2110000	-5330.830478061719	-5239.365832594945	-91.46464546677409	-5239.365832594945	1.47675111552756	0.6283986707798682	1.0	0.3509019311791069	0.9968513176787099	0.16997409458534019	0.3998129802448423	-79.71208069858041	18.840725141163453	1.8305142610148473	2.5366963687461217	2.124965695424578	0.4817345457198701	9	1	10	12	14
2120000	-5324.221682907614	-5234.232111712675	-89.98957119493944	-5234.232111712675	1.2589835016257906	0.6642310882579957	1.0	0.3497697984256633	0.973419400364716	0.16084676831152883	0.3853225804978679	-74.08725789757314	44.42668294442475	10.234227980726368	10.789378731785028	2.1591594550377806	0.6057158220691023	5	1	2	15	23
2130000	-5337.151944255418	-5245.598270396198	-91.55367385922038	-5245.598270396198	1.0050067338031725	0.6896658909066555	1.0	0.4102218169715001	1.0052489626330765	0.1865677679886493	0.4046129970677525	-79.81272211320993	19.796131450090623	3.0018214659521387	4.406737148132254	0.7016402091525253	0.30212687898547724	5	19	3	12	7
2140000	-5340.654371094772	-5244.937307811439	-95.71706328333335	-5244.937307811439	0.9994872799318909	0.6896658909066555	1.0	0.29850633461802095	0.9665781503910715	0.09311759255707447	0.3165127600257167	-83.395578203361	21.486459518373092	20.332948165515635	4.091385641354633	0.3431667750230135	0.243665959937571	11	1	18	10	6
2150000	-5335.661612405843	-5236.124163245921	-99.53744915992168	-5236.124163245921	1.3449008698136753	0.6896658909066555	1.0	0.31384806209928273	0.9758967332555185	0.10021920146215259	0.32051695502474264	-89.095842617116	45.16771091980199	3.303657146946233	1.0529615151990022	0.3734480376394756	0.31960107932057197	7	17	14	2	6
2160000	-5336.623509827661	-5236.61814721201	-100.00536261565117	-5236.61814721201	0.9145996463287578	0.636313013047048	1.0	0.4332317568591472	0.9973719286531656	0.17406387327446957	0.41525666173022285	-88.26662841284933	10.684196596565164	4.011359677418981	4.911545994668249	1.5491600828516203	0.4693899034440163	5	16	3	15	7
2170000	-5345.935160036504	-5244.434473421754	-101.50068661475032	-5244.434473421754	1.368134129537958	0.6385355145004407	1.0	0.37560325252214455	0.9491191767921568	0.08832892428324078	0.31238927386508514	-87.85077801838028	33.55360643963348	4.445640813554383	2.644682322898098	2.73343167208408	0.6629423230892423	6	14	7	1	18
2180000	-5341.123338696533	-5249.515188751029	-91.60814994550387	-5249.515188751029	1.3113924561505785	0.6385355145004407	1.0	0.3387182137886003	0.9853055522334804	0.12595178908867224	0.3533807213211144	-79.19665355960178	26.464390328038526	3.0860052974022794	4.570683152329437	1.0731041001025463	0.3266226588614323	6	12	5	10	13
2190000	-5346.67016945706	-5246.434523994721	-100.23564546233982	-5246.434523994721	1.055448737780506	0.767245123492463	1.0	0.41744391144736426	1.0050391536061034	0.15971162697829888	0.3978551518119539	-84.50909248364671	37.476866568642876	5.5753148758770115	3.459222845020582	5.095903092092903	1.0798942872759891	3	17	9	1	16
2200000	-5344.553955598284	-5242.6330664377565	-101.92088916052754	-5242.6330664377565	1.0184299644846098	0.6597263912042767	1.0	0.2644582853935192	0.938438965696608	0.06088992974171713	0.2515065552540126	-87.21932412092757	65.90038088039144	18.285595581329613	1.2684190838616731	1.619752607375552	0.5775280918587279	1	6	15	13	11
2210000	-5344.429884532787	-5247.200040113521	-97.22984441926556	-5247.200040113521	1.2940348471149519	0.6597263912042767	1.0	0.31828130139627936	1.0256158113828278	0.1080580083663947	0.31238113486151986	-80.92549750507338	35.954896728853626	51.013522944584274	4.749101395208008	1.8527079996571387	0.34483582717341243	3	1	13	18	11
2220000	-5343.118624490871	-5237.43081130018	-105.68781319069151	-5237.43081130018	1.4293551145052426	0.6173509306358621	1.0	0.23062734686828223	0.9930539929756784	0.056081323531677	0.23433210253070794	-94.51534283977604	10.568090092748195	7.364250975828968	5.789352619263328	1.3216103717249217	0.2501294546084709	6	4	8	22	6
2230000	-5352.4919935633625	-5247.26867250563	-105.22332105773256	-5247.26867250563	1.5915701193873653	0.6753994150262667	1.0	0.28363780272760175	0.9345662899619495	0.06940498354788037	0.2705527809392055	-94.64901848790169	9.863027275224423	3.991967121411864	2.7684406873128906	1.9010462902348213	0.6652654402905075	11	16	5	8	6
2240000	-5338.538441849201	-5241.747841300637	-96.79060054856357	-5241.747841300637	0.9901635823881239	0.6633592025769384	1.0	0.2832905673124068	0.9631014447186418	0.057359953660662336	0.24575505870519818	-86.28682638285063	24.590506602948665	4.517530416888901	1.8111191444566115	0.7890098515275372	0.3238864404481914	6	16	15	5	4
2250000	-5349.165459851905	-5248.614829448798	-100.5506304031069	-5248.614829448798	1.8252006131856455	0.6228622942661888	1.0	0.33294304493869403	0.8460195253440992	0.061888048002666694	0.2752899900033603	-87.47809044508814	29.62963918240762	6.964047388513791	1.4520093847370052	2.223898966868683	0.532966494895051	5	8	2	19	12
2260000	-5336.446365733033	-5237.5813193222775	-98.86504641075571	-5237.5813193222775	0.9799829699904435	0.6387092814038845	1.0	0.4215482414030117	0.9068592273421203	0.14090718769617389	0.40899814127332285	-86.70777693225605	25.036866832598243	5.978492002814905	2.921566555664028	1.0259717815229727	0.4394046258926071	5	5	21	6	9
2270000	-5330.969911942863	-5235.803889039858	-95.16602290300473	-5235.803889039858	1.3230195704562684	0.726838010369576	1.0	0.3359765639050304	0.9624588962103442	0.0918471234493669	0.31369283320624947	-83.2927895802751	29.770292021770363	5.616859356834367	2.245645148031811	0.7154875771740068	0.6409532207085977	4	17	5	11	9
2280000	-5322.983887272504	-5222.113954641015	-100.86993263148905	-5222.113954641015	1.088552215442766	0.6457697407826894	1.0	0.3899953205917433	0.9071436397665746	0.20808188380471543	0.45034191873616897	-89.36570986130205	27.702888527472282	4.039511422039157	3.1095634349307715	0.5826663983749419	0.3235895387309165	10	11	12	7	6
2290000	-5327.428046148171	-5233.557002012354	-93.87104413581753	-5233.557002012354	1.4784212489847912	0.663357097611728	1.0	0.38291926056763703	0.921298704953844	0.11589726076898595	0.34842062170521687	-80.1500052988181	16.372766993608824	7.313615238180275	1.3751771214668411	3.4788450423201516	0.7213086737036206	8	7	7	8	16
2300000	-5337.860206724477	-5228.673662796516	-109.18654392796178	-5228.673662796516	1.7629780809036666	0.663357097611728	1.0	0.4632189563138898	0.8719928514961194	0.23334699675503684	0.5223260534070943	-95.64199136569124	24.699749503404487	16.196062813580944	3.1439600766939964	0.4322482202054594	0.6705314356771651	5	4	27	9	1
2310000	-5349.879400454526	-5246.362094503624	-103.51730595090272	-5246.362094503624	1.4385426456002963	0.6979235757056858	1.0	0.39238837320483405	1.007418829827754	0.1830755837755873	0.41505385350386886	-88.76015789521568	57.357483091468325	11.30663213504145	4.106008916057735	1.5686693164338235	0.24247755268783489	4	5	8	17	12
2320000	-5353.704025249775	-5253.814761560124	-99.88926368965198	-5253.814761560124	1.3317710758338424	0.6979235757056858	1.0	0.42574693272018815	1.0032858017381026	0.20196433566933367	0.4382727023656462	-86.7912331247246	25.526524150047262	9.325911030131376	1.4658266478257451	1.8597038413072822	0.35937191173908944	8	2	7	19	10
2330000	-5326.6460048742265	-5240.671030305606	-85.97497456862021	-5240.671030305606	1.4492526512316044	0.7059427928069045	1.0	0.2747462893377885	0.9941229233231597	0.08615012121431607	0.2944101805287671	-79.18097324322096	12.642885217041998	1.929746584682924	0.42894661099702885	0.15736891006401732	0.34727445282821223	9	24	4	3	6
2340000	-5347.766631100665	-5253.591768056884	-94.17486304378123	-5253.591768056884	0.897834295785166	0.6931662287281924	1.0	0.3528109667145777	1.052335872057609	0.15039864673762188	0.37615353624505254	-83.27495483230815	28.46040309774268	4.298740589273299	2.116729491582423	0.6849387053607585	0.1985226174378207	3	11	19	10	3
2350000	-5348.747606659072	-5250.534628833859	-98.2129778252126	-5250.534628833859	1.1456223688454543	0.637976756989694	1.0	0.32115071621090646	0.9475281919577409	0.0873695364534581	0.30325845033929516	-87.23389689431033	26.069739097698594	2.3028147081202723	0.6944485014667786	1.4550768239642475	0.28071420202661446	8	25	2	6	5
2360000	-5341.771115219095	-5246.032633246534	-95.73848197256137	-5246.032633246534	1.2838060356520873	0.637976756989694	1.0	0.29605002379698564	0.9847219353897836	0.08566807360314445	0.29146268100880396	-82.90382197514526	61.66712954215222	4.900168250882439	2.4388067551238537	0.5928780141569904	0.5817427912801991	5	6	15	3	17
2370000	-5344.13325582624	-5244.411174392763	-99.72208143347655	-5244.411174392763	1.1984138595231801	0.7060462903456066	1.0	0.4645684770915653	0.9067396989306108	0.17518487321725174	0.45047738130217885	-86.30078527637026	53.74986563218101	4.079081043967236	3.416843476088397	0.8474886133576797	0.2317744211037098	5	8	14	8	11
2380000	-5329.094768884449	-5238.113478119087	-90.98129076536186	-5238.113478119087	1.3922075015917499	0.6588183684449431	1.0	0.4652698039596898	1.0045070229510855	0.24126944384302612	0.464857735270138	-78.91679236507139	14.370123103899722	5.042553911208442	1.7735848010878186	2.3282574528593343	0.4168543553486622	7	3	14	9	13
2390000	-5341.2664239284795	-5236.123452311002	-105.14297161747734	-5236.123452311002	1.3996430901073003	0.718966458767907	1.0	0.38359863208292616	0.9118392286602595	0.11028426723775323	0.346651821729457	-90.10383093376869	46.548192569611146	15.617496191482697	4.987776881227752	1.6257953315621743	0.44672002664782945	4	5	18	6	13
2400000	-5350.453651875451	-5257.890003259707	-92.56364861574454	-5257.890003259707	1.164986865508905	0.718966458767907	1.0	0.34691050669678436	1.0466234522324993	0.14717433334088487	0.3650849732167795	-77.77173100646158	55.07260712980182	25.64653524776684	2.14728419719221	1.022872054035452	0.6124892940911445	3	1	21	9	12
2410000	-5342.216051270292	-5236.140233802515	-106.07581746777781	-5236.140233802515	1.4323645157308913	0.7114718319032871	1.0	0.43984447736690685	1.0181849077400087	0.23854005928367505	0.4665760961132936	-90.90071334354747	27.722091964030636	32.10123856707642	2.24948863556025	1.240354213218173	0.982685327434367	2	4	14	7	19
2420000	-5353.23435558234	-5242.231064733836	-111.00329084850367	-5242.231064733836	1.4323957258851965	0.7114718319032871	1.0	0.4463509403848323	0.9825465274562485	0.2524584563918961	0.48360007198559446	-92.60159385607665	80.99383832143783	3.4087569107152427	7.792374591766349	5.478431822261659	0.6232421321798638	3	5	1	20	17
2430000	-5324.844480461386	-5235.08569858936	-89.75878187202626	-5235.08569858936	0.9860377607235906	0.6615647836904865	1.0	0.4691387731378107	1.0455029624928163	0.31845549729410394	0.5167564526979728	-75.05980304315679	22.29621232685267	9.480526403114988	6.157544877856423	3.0072550798003	0.717751354366329	6	5	1	10	24
2440000	-5342.889237944596	-5236.735499411963	-106.15373853263307	-5236.735499411963	1.8297198867177296	0.6888708602097692	1.0	0.33927569730421187	0.9739401417885781	0.14304796931501101	0.3672071823382639	-93.78594369108878	16.262064271580968	14.058585455709677	1.6658114931991739	1.3470072067516068	0.6581352468788205	5	6	10	5	20
2450000	-5328.801371316488	-5237.1962088727805	-91.6051624437081	-5237.1962088727805	0.8796529936449505	0.7289564589218369	1.0	0.35132454005961367	1.02849943631664	0.1825594325280502	0.4128733738887398	-79.32913750009406	31.996144144162926	9.273492606700167	2.2021891959079722	1.0452428290480187	0.141942411963439	4	15	1	21	5
2460000	-5334.4172812141	-5240.612577122577	-93.80470409152302	-5240.612577122577	0.9415915578228012	0.7289564589218369	1.0	0.3386777573809961	1.0240240235436968	0.13760007267042199	0.3548541417969089	-83.38549385094313	21.340833276523057	4.912414270809057	1.193213662553022	0.16702739778406736	0.4359216399404992	3	18	19	4	2
2470000	-5325.352574550238	-5236.944929759167	-88.4076447910708	-5236.944929759167	1.0253085594797415	0.6565798092974192	1.0	0.4233809205494276	1.0203642610231412	0.20559364129354998	0.44584830286666977	-79.19319670340606	15.321714098712764	3.465844317709609	1.4746013806866654	0.48770702034969815	0.24961056569433102	8	10	20	5	3
2480000	-5323.776910056724	-5226.484153869094	-97.29275618762968	-5226.484153869094	0.9312876008775988	0.8468032973257605	1.0	0.4429673104218877	0.9891667582189692	0.2558597367514807	0.48307302312196604	-84.37726093300336	61.69693553794312	3.8079154990135033	2.5424031875872615	0.590380402080302	0.20988477226023802	4	19	5	15	3
2490000	-5348.112067732125	-5252.930852102117	-95.18121563000842	-5252.930852102117	0.9758253852135143	0.6615977550611905	1.0	0.3211283910864167	0.9646243586712744	0.12350885261172966	0.3542347082517492	-85.2131591675144	19.373935981606504	4.065094974501857	1.3892590523375	0.6334701025067866	0.5065166214532981	6	12	19	3	6
2500000	-5332.801588947645	-5237.480597696071	-95.3209912515737	-5237.480597696071	1.6232546560154186	0.6253985628291158	1.0	0.3722866777071543	0.9548773828129019	0.15524202619600438	0.39759953376440055	-85.77542229973285	24.85659354023335	2.9779101611284546	0.9161130018033673	0.3578654984207539	0.42980853869103086	5	20	12	7	2
2510000	-5328.393944926879	-5233.017556049608	-95.37638887727131	-5233.017556049608	1.1374006964117351	0.7269367157088227	1.0	0.4002713561104557	1.005629170255136	0.2279110930127959	0.4601912627610133	-81.66680356657584	28.266082423169266	15.082384526083981	1.8112878550799352	1.4880061853773248	0.7643426723154036	2	9	7	24	4
2520000	-5340.879853066292	-5247.184938971447	-93.69491409484412	-5247.184938971447	0.9743317682058343	0.9034354961001192	1.0	0.29479496714477005	1.014668064059451	0.11524815654561268	0.3344117156239415	-78.99965835379376	32.235892371246614	14.6749164314158	8.462536540502738	1.3963509787176496	0.42540596386036283	4	1	3	27	11
2530000	-5337.3000653232575	-5248.878553906493	-88.42151141676428	-5248.878553906493	1.2728877923121737	0.6114983419110284	1.0	0.3247713432399177	0.9236766413621041	0.0818543807985872	0.30383982060794185	-75.28284591499913	69.55545062625664	5.6108555998732585	1.3790647892174073	1.2586413746117902	0.27201963881418545	2	10	14	12	8
2540000	-5337.845804979662	-5235.221940866766	-102.62386411289597	-5235.221940866766	1.1896504834207537	0.6945082079333286	1.0	0.4918662715528311	0.9205980950145005	0.2548889375713916	0.5027347361408304	-88.2303007837761	19.1201251970944	5.958743745291511	1.6398534658212462	4.072033158778776	0.42259098398687683	12	6	6	8	14
2550000	-5345.086199801703	-5234.057740104695	-111.02845969700745	-5234.057740104695	1.0630346145438143	0.6945082079333286	1.0	0.582635327115678	0.856776390433197	0.381292785349299	0.6358647279426621	-96.42382828023855	26.79849320494389	4.571809189403241	4.709892771103987	2.9627035603103007	0.2728632998780128	11	3	3	22	7
2560000	-5338.935608951448	-5242.308485227791	-96.62712372365719	-5242.308485227791	1.7608908983318818	0.7258975213449989	1.0	0.32496009723229125	0.899308571817623	0.09102301229042525	0.32273593744941453	-85.52002930931404	35.66478999757209	8.433373274752537	1.5438959222975719	0.31244595280483517	0.27979313162685576	3	11	21	3	8
2570000	-5331.665900667228	-5230.905839385544	-100.76006128168447	-5230.905839385544	1.9782444151492458	0.7512062144442924	1.0	0.5951647760792451	0.821270290336367	0.3410955070151703	0.6236255020660812	-87.615104785744	24.04133079244007	6.656966352320266	2.996841748686216	0.9620256538110195	0.7053403684494622	6	13	3	18	6
2580000	-5342.709805115256	-5244.649653204073	-98.06015191118298	-5244.649653204073	1.0482141738785806	0.6443545491297105	1.0	0.466468076901864	0.9009285117277932	0.19088090948076242	0.4734958950920478	-88.43979834348134	11.783399933530369	2.8968036063229703	0.8483437502321919	0.9656570260612491	0.629794882252155	5	21	3	3	14
2590000	-5329.496117817184	-5230.609862396667	-98.88625542051699	-5230.609862396667	1.3468911328395754	0.6443545491297105	1.0	0.33431215005748727	0.9677148640592046	0.11759681064188629	0.3450114438467748	-85.65528022702756	27.34616223366915	16.070585406196518	3.115917497345039	0.869777906086976	0.6827157640797186	2	10	12	19	3
2600000	-5330.842446845864	-5234.187406608257	-96.65504023760677	-5234.187406608257	0.9513627683693929	0.7301547894038363	1.0	0.3279780675943269	1.0027729937787473	0.11363796969498115	0.33244891250033204	-87.01987634677062	17.927115218154007	2.5673581507243046	2.1247282308200064	0.42718316520210636	0.3375167925078683	9	2	30	1	4
2610000	-5349.385877223701	-5244.452691416962	-104.93318580673935	-5244.452691416962	1.4093180688846705	0.593691912713653	1.0	0.39025758418861745	0.9307196236371741	0.12298359950451186	0.36723808387543033	-89.12260411740921	36.631428359417505	2.5547518353698377	8.189813450922454	1.6384646368604927	0.7166327073774574	3	1	16	13	13
2620000	-5338.796144688771	-5241.257145649915	-97.5389990388558	-5241.257145649915	1.374350955417089	0.6597481803184412	1.0	0.3658456528542909	0.8806501696968867	0.10936494889782948	0.3528733045811607	-84.29158302853294	21.395322990518483	1.8657691388260607	2.75353976122908	3.7661908569093216	0.3540345002865324	8	19	4	4	11
2630000	-5340.158975517541	-5245.1153317221915	-95.0436437953499	-5245.1153317221915	1.4140809112472463	0.6431805243972628	1.0	0.34693773599234057	0.9163617285203387	0.09463709256666256	0.32742861025628844	-84.95614337383579	18.543203882404818	2.192169471227323	2.1594108307774165	0.7717742082261616	0.345606471643117	11	7	13	5	10
2640000	-5325.263176649179	-5229.30308138655	-95.96009526262841	-5229.30308138655	1.1323865653280403	0.6861517765129302	1.0	0.45516358000086005	0.9828845338521096	0.16206107417154134	0.41688617164267844	-85.70184756511284	15.282962111049265	1.0746045430274809	1.739799144086069	1.0165388581345158	0.40104823253968275	13	10	8	7	8
2650000	-5351.075792691231	-5254.700996259049	-96.37479643218184	-5254.700996259049	2.2046099698731414	0.6861517765129302	1.0	0.3330605518566145	0.9565943867670343	0.11721177200139304	0.3455960139231873	-84.27449477145281	60.23676202099799	2.548702889008384	1.4577440066902536	0.39946135053972487	0.6349918306809327	4	22	9	7	4
2660000	-5339.273082394836	-5238.849823515225	-100.42325887961114	-5238.849823515225	1.0314066432538562	0.7117248836519351	1.0	0.3216336535910964	0.98019356986711	0.09496892866904237	0.3055910993757532	-90.32994419615925	13.199301684373816	3.6226112966974555	1.199484375909307	1.3049237725169835	0.6442690957747997	6	23	1	8	8
2670000	-5327.479807273703	-5234.095197121678	-93.38461015202489	-5234.095197121678	1.098682886401503	0.8248311504853624	1.0	0.3290229372687327	0.9706118800843249	0.12421455008138654	0.34119639821631653	-78.3920423214693	16.1878550460318	2.4746189908180507	2.5310085716812405	7.962208930699341	0.3155995838167537	8	20	2	3	13
2680000	-5329.339614382625	-5235.2725907773665	-94.06702360525833	-5235.2725907773665	1.2937623572934034	0.6649265393892378	1.0	0.3481738884990849	0.9790910987539141	0.14564626330520497	0.3854260025423016	-83.24080571237879	36.73879776399935	2.1745023917444977	1.5223323918809364	0.5821151398672353	0.43726956281970747	6	28	1	7	4
2690000	-5312.623614926595	-5227.781604412174	-84.84201051442149	-5227.781604412174	0.8838865749442795	0.5681264438886874	1.0	0.3707170929828957	1.0131086183729374	0.16944814144702924	0.39829696324809616	-73.42818351405784	32.397682484940134	5.424821439046815	1.9002114795835965	0.6795712855351768	0.3905917610206564	4	15	9	4	14
2700000	-5342.191558987126	-5240.2211891012585	-101.97036988586788	-5240.2211891012585	1.2498824261964143	0.6597606058652182	1.0	0.32254013292032674	0.984033386469108	0.12579632918465394	0.3447725365344551	-89.0876671504912	23.45696856465484	4.513471081697573	4.587464559408409	2.0145352696724554	0.4660977111920508	3	6	21	1	15
2710000	-5328.297015471664	-5238.381333985379	-89.91568148628527	-5238.381333985379	1.1278073124427874	0.6597606058652182	1.0	0.32950374398534593	0.9766008155394061	0.1047499164273433	0.31036441593986624	-77.92790507974097	24.2437808470455	8.132808293993929	2.106896834804069	1.3816187057407496	0.2852475583896203	8	4	8	14	12
2720000	-5347.059618287143	-5258.45578759449	-88.6038306926532	-5258.45578759449	0.8717460770424802	0.6491226372095406	1.0	0.23940796035564704	0.9910321283443775	0.04952916259061876	0.22382266532937176	-72.90410702830901	80.12497627745847	15.987805513928006	2.3389813449599894	2.8685482690361237	0.25309956861226496	1	7	19	7	12
2730000	-5322.124076007064	-5220.419625996483	-101.70445001058118	-5220.419625996483	1.2108446643538964	0.6375127594462724	1.0	0.42652322643194185	0.9180663099893375	0.2028623184195685	0.45395777141312743	-85.36068513856087	68.57442700234544	21.48715490035586	5.043163621572874	1.7869185836404813	0.6765603686266511	1	4	8	23	10
2740000	-5348.8958714767095	-5257.817023175073	-91.07884830163692	-5257.817023175073	0.9835849811366933	0.6918781399637653	1.0	0.3488110891740897	0.9817874818435683	0.14882286982365786	0.39563494363947826	-77.93250331874839	55.75591869375149	8.738537397000263	1.5300927257558294	1.047358050904931	0.36602656427304375	2	14	17	4	9
2750000	-5341.576294319473	-5244.947088220833	-96.62920609864007	-5244.947088220833	0.9651558870536739	0.8626001147447729	1.0	0.37995379307013794	0.9261531935671109	0.11555746378981159	0.35489397446344	-83.26132498496783	31.963608894552834	16.29337275250402	2.914346243048201	0.915972469888473	0.24939001600460192	1	7	22	10	6
2760000	-5330.060906304366	-5232.175361197586	-97.88554510677902	-5232.175361197586	1.3111632724084161	0.6812476294359784	1.0	0.4454494579618369	0.9396125479883457	0.20087856673861368	0.4639560266529751	-87.84039211577847	14.367727720612702	4.037207193862004	1.5226862345310384	0.594428677735298	0.5448158481771824	11	4	17	6	8
2770000	-5345.771658356779	-5245.195143468728	-100.57651488805062	-5245.195143468728	1.1045666012127486	0.5673293565601053	1.0	0.3327135150509456	0.9282168117433066	0.14154699103498314	0.3814516520094047	-89.41035675947072	20.205063278478466	3.650205076854883	1.5518119189695785	1.336620168129387	1.005204666211455	12	6	14	8	6
2780000	-5346.356473367456	-5240.090018168871	-106.26645519858413	-5240.090018168871	1.5343129868904475	0.7313554561373502	1.0	0.3810216408040694	1.0000289339645738	0.1704162406288206	0.40077944110952574	-91.29819231895338	43.505906116541546	9.04678479871304	2.818151776718373	3.027280810618713	0.6627938137051098	3	14	5	9	15
2790000	-5347.594094869906	-5235.536327143248	-112.05776772665793	-5235.536327143248	1.1827944154822263	0.6681306218450666	1.0	0.503717502732965	0.9584254534252343	0.22733808341169345	0.4970979281562929	-91.226201653544	55.87795419782077	98.4970387892998	11.828903963268372	4.561004226557361	1.3155181338596802	1	1	4	20	20
2800000	-5333.780061753437	-5231.71403838517	-102.06602336826633	-5231.71403838517	1.15396004106031	0.7689697048171114	1.0	0.501818249715287	0.8946597530795481	0.21129680197590245	0.47291346507223453	-91.55322239160652	22.276098490336825	3.011834649547853	1.0093337752391527	0.6879316132048857	0.46207222614736393	6	16	12	6	6
