#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Asp" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Asp" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Asp" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Asp" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Asp">
#                    <taxonset id="TaxonSet.Asp" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Asp" jeffreys="true" parameter="@bPopSizes.t:Asp" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Asp" name="distribution">
#            <parameter id="gammaShape.s:Asp" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Asp" name="distribution">
#            <parameter id="ucldStdev.c:Asp" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Asp" id="treeLikelihood.Asp" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Asp">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Asp" shape="@gammaShape.s:Asp" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Asp" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Asp" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Asp" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Asp" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Asp">
#                <LogNormal S="@ucldStdev.c:Asp" id="LogNormalDistributionModel.c:Asp" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:Asp" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Asp" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
1400000	-6740.259106946718	-6610.880099299592	-129.37900764712603	-6610.880099299592	0.8353139527482523	0.8348922985567514	1.0	0.29257504903327625	1.0161113378766313	0.08899518817478683	0.298335038492698	-112.89560214260815	38.97054433040026	7.357854898726726	2.649507957382886	1.0859921082085655	4.487675964819565	6	10	22	15	1
1410000	-6717.993875942991	-6603.793761496992	-114.20011444599804	-6603.793761496992	0.9591730480323032	0.834467059792565	1.0	0.4995130015844935	1.062233234509317	0.3202434466458103	0.5102882723499104	-98.86928817339694	82.34964177037644	3.984897671399245	5.792049973707613	0.5874753460841479	0.2918131545910871	2	4	27	15	6
1420000	-6702.959811766718	-6587.772017558836	-115.18779420788242	-6587.772017558836	1.134245129373459	0.8595075139267422	1.0	0.22198398232768518	0.9642594088548293	0.056203659921564585	0.24121917682749028	-101.00426161427971	31.659882005560366	18.221923233958414	6.444969126752865	1.2345310863420602	0.5547049265272882	4	6	10	28	6
1430000	-6720.0548578264425	-6599.894381353889	-120.16047647255357	-6599.894381353889	0.9712500405735778	0.8535113115793472	1.0	0.3046817888343478	0.9272825302427505	0.09293673800557624	0.3179225726116296	-106.8343600992867	26.203919599474006	4.289041364398826	1.6062398382231613	3.0937542417715167	0.5805639552693003	11	8	4	14	17
1440000	-6707.379697619063	-6601.064024384459	-106.31567323460429	-6601.064024384459	0.9484421623368501	0.8722735609542521	1.0	0.3472553155151872	0.9826073807617192	0.11839094326558154	0.34836749885660073	-97.42372817879193	18.76234536233119	2.150752077704061	1.4279182708666498	0.549813450084499	0.03700139324853731	14	20	3	16	1
1450000	-6728.595715375084	-6608.042389352917	-120.55332602216741	-6608.042389352917	0.9333615318789362	0.7550254936489198	1.0	0.3516517412278926	1.013791186698757	0.16122961355115026	0.4045747434511818	-110.53786816896512	11.788586274541851	3.6215560850061377	2.057049483367661	1.051207443109554	0.48701762820623223	12	13	5	15	9
1460000	-6704.6220331120885	-6586.225106904338	-118.39692620775034	-6586.225106904338	1.0486310271251653	0.7519980087307712	1.0	0.37157190053720296	0.9691883194401042	0.15969992178440254	0.41683222071274884	-108.52018920526204	18.4424612179561	1.4987944190914542	0.7741174393336572	0.9757854536412247	0.7972008974056624	14	18	1	5	16
1470000	-6724.2728099528695	-6615.110083236638	-109.1627267162309	-6615.110083236638	0.8126782364375569	0.694072355064483	1.0	0.29200046708020877	0.9718736157956884	0.07907709903300258	0.29064504694888343	-99.02115615552933	23.33313687886163	2.4908882043784075	0.9214882385225728	1.0204205519660805	0.5468000481018904	12	11	28	1	2
1480000	-6697.690052366478	-6584.004029968276	-113.68602239820214	-6584.004029968276	0.7630963759940518	0.7627317939780849	1.0	0.310994302868402	1.0206926887212295	0.11383411344852043	0.33927248817479433	-103.05137865996097	20.074955301174906	5.979703367852481	2.8218896061322947	0.5594872487954299	0.2262467144766974	11	3	22	12	6
1490000	-6719.949193543173	-6598.854739724104	-121.09445381906991	-6598.854739724104	1.0108539453104446	0.8797884246749641	1.0	0.385572902147037	1.032274632265786	0.12444806421426935	0.35262370412071475	-107.14822040952333	51.08940860950423	8.198108905204032	1.953995498460237	0.650147049261129	1.0238420756334516	3	14	25	10	2
1500000	-6716.685798982818	-6597.7700611703785	-118.91573781243956	-6597.7700611703785	1.0703910993873276	0.8376968021395284	1.0	0.35867280484789277	1.0933936069130223	0.1384862259770441	0.342831815039455	-104.47092742799859	77.79036059687735	5.544213880378674	1.629392802657123	1.2118832317863748	1.1525088752810095	3	15	23	8	5
1510000	-6706.073496956603	-6591.010329454526	-115.0631675020767	-6591.010329454526	0.9689549861811889	0.7078743123704854	1.0	0.38120248501297727	1.0429115482466946	0.17980672891322766	0.41626146768869254	-101.9341697167139	47.01437973265974	7.353418041041138	2.22263972171514	1.0492865232482922	0.4348640748184117	7	16	3	27	1
1520000	-6719.54510041631	-6596.0154053205915	-123.52969509571855	-6596.0154053205915	0.815844990158721	0.7404692846349474	1.0	0.34333470024052193	0.9864853842149356	0.08211008357261029	0.30235263013343083	-105.67484969107547	34.2373425882937	1.4823938755055128	8.13386823825482	2.916780214747225	0.6211762895425722	6	1	9	21	17
1530000	-6721.750377027133	-6597.68293019415	-124.06744683298332	-6597.68293019415	1.1060869324676312	0.8087128444944169	1.0	0.32106693073192105	0.9758299359535643	0.09979185150072933	0.3251787949955357	-109.71678032499021	39.966856794277575	15.31907398927213	5.415580406545875	0.982628222945776	0.5406387130955848	3	12	7	28	4
1540000	-6710.991478674776	-6591.380998310875	-119.61048036390116	-6591.380998310875	0.8846126654341215	0.8282465060171894	1.0	0.3433482222545182	1.0544919767128182	0.14438682864656224	0.35850399686991585	-104.74100178356417	28.994469970624458	5.665215382997618	10.783767317605768	1.167681611515136	0.5215574614184383	4	1	13	30	6
1550000	-6717.3879066958025	-6598.404798676431	-118.98310801937168	-6598.404798676431	0.8119800444190474	0.8119794985556087	1.0	0.41920818680476385	1.0299032583663912	0.22886286803799077	0.4799375860730604	-103.46299231100879	52.10172345590156	23.164233399154142	6.417315172425607	0.7322966688254784	0.4391097770940035	1	11	11	24	7
1560000	-6739.556589932445	-6603.980326541839	-135.57626339060582	-6603.980326541839	0.9638344503055426	0.8181138464626134	1.0	0.40113779080315226	0.9610908089959181	0.16714964592220038	0.4155379575345251	-118.18222669196439	111.06910988976718	4.135204969801091	7.053191127099836	1.829870282809943	1.0381262147752193	6	9	11	8	20
1570000	-6712.936148868115	-6604.975783290687	-107.96036557742802	-6604.975783290687	0.9678982779195775	0.8661424344962857	1.0	0.2744234996651992	0.9828273339171012	0.08139816016739951	0.28776538064905954	-95.08834581508553	34.83561640945783	1.7622527362175942	2.8891525241531757	1.8476612701580097	0.42757411278811197	9	6	17	3	19
1580000	-6711.525202924753	-6597.277011668308	-114.24819125644544	-6597.277011668308	0.7648960620896603	0.6864510021236933	1.0	0.28421799077941245	1.0797097129345328	0.09158917914379255	0.2944394080704268	-98.9940799716343	57.308055923779186	19.005263257803048	2.283395958642271	2.2585647376401092	0.6794567694086681	8	2	23	5	16
1590000	-6706.317506341059	-6603.646708552458	-102.67079778860086	-6603.646708552458	0.9507658240797362	0.72347013345576	1.0	0.3360372628038972	1.039331089986487	0.1525047106648545	0.3747412052232056	-90.0941629916816	16.474470371581056	25.90592192426623	3.0107986270091804	0.5157658509717163	0.17444572773534978	12	3	16	21	2
1600000	-6700.223230938524	-6592.104607635166	-108.11862330335737	-6592.104607635166	0.7402905414533837	0.7205832147147481	1.0	0.35421824743634645	1.027422455021528	0.15144572431343375	0.38091323625766094	-94.39398393175796	77.79920190185688	12.280117005297729	1.9246179620016908	0.5822674157095103	0.3657879645672038	2	17	9	15	11
1610000	-6717.382643904805	-6605.149692141315	-112.23295176348987	-6605.149692141315	0.7566532935563502	0.8549727072259439	1.0	0.3339958326907157	0.9815674794581278	0.12591404217100724	0.36034741175742574	-93.5427911134304	62.02614337109346	11.3068947598598	21.625460933049673	3.7546130197011305	0.5283854710405486	3	1	6	20	24
1620000	-6709.2364294038625	-6605.771222562772	-103.46520684109024	-6605.771222562772	1.0751255671362072	0.673421112948604	1.0	0.4258337493077494	0.9726161902620138	0.15859562932116084	0.41581740557931274	-91.28939274186891	50.74600808084764	5.531918401099984	1.0583282871182074	0.5382094952209696	0.5334982768092662	3	18	15	16	2
1630000	-6702.396971320494	-6593.723901015791	-108.6730703047031	-6593.723901015791	0.8029323895779765	0.6927695390073584	1.0	0.4020807249723615	0.9728270791787744	0.13825805724857487	0.38018187681635407	-95.46994469698976	24.22470927068079	0.9048364016021938	2.672905460246964	1.6872346890287406	0.8342977572975172	11	7	3	5	28
1640000	-6701.806821041152	-6605.279196401657	-96.52762463949492	-6605.279196401657	0.7029309814759149	0.7125632547706247	1.0	0.4538517562775183	1.0553563963610282	0.20709607613240116	0.4220415520168675	-81.50555696386473	70.06946598000145	14.02255606593935	3.578240679172415	0.9592893716316838	0.3928964487927382	2	8	18	3	23
1650000	-6720.149848711523	-6598.372098215989	-121.77775049553347	-6598.372098215989	1.0330305225657648	0.7362452477132643	1.0	0.3869874285768655	0.9100735211603079	0.1237241607816809	0.38405381403861083	-106.39720743555752	125.48672414471953	10.326413844295924	2.910990690989273	0.6353017952807453	0.5671920958806759	5	9	24	7	9
1660000	-6727.201173603737	-6599.743358887039	-127.45781471669807	-6599.743358887039	1.036590308838623	0.7362452477132643	1.0	0.336456549091896	0.9434506198059075	0.10833539838294529	0.34708529392199505	-115.67285741049031	23.513936284968146	5.358074626955384	1.5370645217479162	0.9655531417020988	1.1188701878140017	10	12	10	2	20
1670000	-6714.158126903115	-6607.659816332455	-106.49831057065938	-6607.659816332455	0.9071933677061579	0.6948314157084446	1.0	0.43312213249528597	1.0098303977553569	0.1880945441305406	0.43611720415345234	-93.35015495143638	127.61591700332393	4.74135864685413	1.0820528515906165	0.3914384834924038	0.27522188304598877	1	30	7	4	12
1680000	-6717.440438873763	-6591.842571293806	-125.59786757995671	-6591.842571293806	0.9878274944655584	0.7600187989855294	1.0	0.36510244587811236	0.9334135275510028	0.11869373389771015	0.3576667807177288	-113.56411461226764	42.428001660485336	6.97039696051173	1.6994169146565232	0.6439141882412285	0.3144421569267779	8	26	8	9	3
1690000	-6705.312465338996	-6590.045617674047	-115.26684766494857	-6590.045617674047	1.0554694815184207	0.711270194616893	1.0	0.3894501749090709	0.9174780022675467	0.11256438092121204	0.37040996589594033	-105.41962443236751	48.095627060074044	2.1044114040184287	0.7774487201635557	0.40176101090908894	0.12643741009894177	12	22	14	2	4
1700000	-6707.380707539614	-6590.515333837382	-116.86537370223243	-6590.515333837382	0.7892715533470748	0.6547832901075166	1.0	0.3650857618832877	0.9806375908119043	0.13433464593384167	0.38127963266373915	-108.44253551762239	15.627908112296334	2.1572085876830767	1.0036576526992433	0.34531694552588055	0.39450845455415107	14	18	15	4	3
1710000	-6711.356171701189	-6590.9660011809365	-120.39017052025238	-6590.9660011809365	0.8637286487271754	0.7817414142928316	1.0	0.3206894312896371	1.0517220805108067	0.11714815725424782	0.3350067890785862	-109.39050396186894	24.106180136291332	5.555352051271237	2.137440041714729	0.6788530036625122	0.3653229221724553	12	15	13	3	11
1720000	-6702.762095226844	-6593.646012357085	-109.11608286975964	-6593.646012357085	0.9557533746772692	0.7954498628525675	1.0	0.3213024097821427	0.9755635902852373	0.11410527132315966	0.34379191636268536	-99.77773785127418	26.505068583169802	4.02349571513155	1.0454068377783468	0.4191513060356476	0.13040603131133122	9	17	15	12	1
1730000	-6707.696557319281	-6590.859657769215	-116.83689955006591	-6590.859657769215	1.026502172660926	0.7732977574033085	1.0	0.32618426931743244	0.970246163054452	0.11102368861729003	0.3445165226985863	-102.85290190444223	40.38650208640136	5.557310219843703	5.308585794021798	0.9955687344397398	0.8323951585428015	7	13	5	7	22
1740000	-6716.484324928505	-6595.90026769038	-120.58405723812511	-6595.90026769038	0.9161914066188611	0.7732977574033085	1.0	0.33150808453740177	1.019154599379809	0.09388002698506992	0.30453260345847605	-106.9433917723459	30.4364332593697	15.578586476538183	3.2901586980311683	1.29980002919283	0.49435445214729057	9	4	11	19	11
1750000	-6723.913636217216	-6599.29187601891	-124.6217601983051	-6599.29187601891	1.0012678743328924	0.8391970067483238	1.0	0.33920984992718894	0.9747400045621643	0.14506510135920497	0.3814293721962041	-110.66128834503613	37.02860182882857	4.01846168229317	2.659057225920294	2.795672698403078	0.8666042016105149	9	8	4	19	14
1760000	-6704.722752526133	-6591.569389021062	-113.15336350507071	-6591.569389021062	0.7659323108426372	0.8129350780019048	1.0	0.3299381888764435	0.9706468713286036	0.11068766798129104	0.3411240075859366	-102.58109880620177	44.49755913494907	2.2632627374767162	1.7343232493302339	0.27829924740625084	0.21433253798141907	8	17	20	6	3
1770000	-6729.778337630078	-6607.763644397225	-122.01469323285248	-6607.763644397225	0.8697650354368296	0.8129350780019048	1.0	0.23190836540397614	1.0102707749686812	0.0560259953962751	0.2318563366980953	-103.27116434361393	195.32189725147654	29.199171819821537	7.537069580457566	3.04720134993006	0.45059817988656264	1	4	14	17	18
1780000	-6727.011493580796	-6612.604246206713	-114.4072473740831	-6612.604246206713	0.9007483374617834	0.6738525340393862	1.0	0.28248697030840747	0.9832930710950222	0.09306957745644441	0.3144958593450546	-100.91857553648748	35.46726769996951	9.433408658135358	2.7446992944450743	2.008772886217966	0.6041553271436989	3	16	10	11	14
1790000	-6729.0997695704045	-6594.441934927353	-134.65783464305176	-6594.441934927353	1.2076311822562265	0.7834106808576033	1.0	0.3837335932524009	0.9331556287344466	0.15500023260108878	0.4213257628868181	-119.48588259274925	33.23329681959297	10.078312080649651	6.417132690459904	2.798632223589032	0.7391724733476359	7	2	2	27	16
1800000	-6717.968198056381	-6608.1770240640935	-109.79117399228757	-6608.1770240640935	0.8329474197696288	0.7836792683920276	1.0	0.33026840597489887	1.0317937301489297	0.10792741790563529	0.32774070567817093	-94.85487203398297	33.229528701120344	18.052803685696794	6.767302994555214	1.5900480763961071	0.6198520710490815	1	4	12	27	10
1810000	-6739.756134112296	-6615.778562947226	-123.97757116506958	-6615.778562947226	1.2085028892806637	0.743891528416338	1.0	0.34207455489700583	1.0007631259981278	0.10114184138222208	0.33081141008171117	-110.16519219666485	13.177967482404968	14.249155605692831	4.994569083850604	2.884835119663691	0.5675886597749438	10	1	14	8	21
1820000	-6723.823258952307	-6606.739873930949	-117.08338502135734	-6606.739873930949	1.159047013761014	0.8737092355210933	1.0	0.3298346868658888	0.9978908653775292	0.11957508684286998	0.3362393499782569	-104.12436772767195	29.37487232308313	7.567799959434381	2.6187851120606274	0.749953044451328	1.0530905143148717	4	11	21	11	7
1830000	-6728.646636333854	-6601.10867652216	-127.5379598116939	-6601.10867652216	0.9942495682925337	0.8073245062209033	1.0	0.4568492091530412	0.9262100954879816	0.1589487811967396	0.42648118490330944	-110.41403080403683	69.08208260639165	13.12199091328907	7.55896499836391	2.868318574990485	0.6750044885131491	4	7	15	6	22
1840000	-6702.690812778495	-6588.428121328476	-114.26269145001878	-6588.428121328476	0.8801500841534275	0.7578014511457808	1.0	0.47800533458489697	1.0783674428720735	0.24599440391716157	0.47890656812425614	-94.0839210176509	200.1186161752296	2.227488357695225	6.52187690714524	4.192945352276822	1.0107310184462188	1	7	8	5	33
1850000	-6721.404438192985	-6607.693302569178	-113.71113562380734	-6607.693302569178	1.043865195415572	0.6584699384956451	1.0	0.3366397168112747	1.0115689855123207	0.13765949374098074	0.37150383210527604	-95.60788367849467	70.3983068261579	35.77172220466379	10.749121100478467	3.459044305798852	0.8783176025404319	1	2	5	20	26
1860000	-6721.675317007347	-6598.275428662046	-123.3998883453011	-6598.275428662046	1.6355197308230216	0.7506748741493307	1.0	0.5111842127408835	0.8552332218788259	0.2369500775575851	0.5499293324258474	-109.81263649939183	35.32850397726614	12.59361774053377	2.1688412321896284	0.7127933862691462	0.6219477592533027	4	15	21	1	13
1870000	-6719.707685391735	-6610.345930500578	-109.36175489115675	-6610.345930500578	1.069705757525383	0.6933897008808917	1.0	0.4537797345198057	1.0381473130009273	0.21088806995552972	0.44894497944151546	-92.34430831726547	172.1899444813532	4.961151703670089	5.166692427659028	1.3537808317853497	0.4663695685758287	3	15	5	13	18
1880000	-6731.164686019332	-6626.479390454807	-104.68529556452548	-6626.479390454807	0.8965535482041452	0.6594642111975648	1.0	0.39955760972432275	1.0789046336733878	0.15874056639548115	0.38766367971983723	-87.75011541906686	74.22079975453931	27.521212870086703	6.2932681246426565	2.119303645607439	0.46012028568265556	2	4	8	22	18
1890000	-6743.227590045428	-6621.001129042667	-122.22646100276053	-6621.001129042667	1.0379428576222336	0.7945243453047683	1.0	0.4262423572737982	1.0530778177676698	0.20715880455706423	0.45894163582426123	-106.89348835260121	68.10305117395897	8.965823313822995	2.4797300075115247	2.109123969130844	0.6061349211818315	5	13	10	6	20
1900000	-6741.385486004454	-6612.459788034454	-128.92569797000075	-6612.459788034454	1.2945357219534268	0.8318662245085497	1.0	0.4208633790582773	0.9879639661324715	0.1633642880053917	0.4186187127956147	-110.46009723932289	83.71518205905826	27.68179575868223	3.9013279872178863	4.924279435617047	0.4251921584748585	1	8	6	17	22
1910000	-6722.132364591906	-6604.724883534572	-117.40748105733385	-6604.724883534572	0.897325165023814	0.7354031312989249	1.0	0.5311179813698768	1.0802496836802202	0.3218089326477798	0.5425300591990146	-100.20737540004721	88.58936804738262	13.637196542667404	6.717791214255941	2.309300203304979	0.1699067164842179	4	6	13	19	12
1920000	-6731.086784387318	-6601.329260594463	-129.7575237928554	-6601.329260594463	1.1361437214442502	0.7354031312989249	1.0	0.40563490975243494	0.9552195095432128	0.14276982007955663	0.38592557335333205	-113.74597311922679	22.75580004999409	27.130482872043714	7.565499938393037	2.178879896652917	1.1737844418008592	7	1	12	23	11
1930000	-6722.863423125271	-6601.2966589237285	-121.56676420154234	-6601.2966589237285	1.0606103288538111	0.7965145262664172	1.0	0.5652945675224273	0.938278134149463	0.35309550483821595	0.5918040755076313	-104.02021430211988	45.15497895393482	22.323259445483103	10.26578063688918	2.851488559498821	0.6246037968439815	1	12	7	11	23
1940000	-6710.563651589604	-6595.691587190644	-114.87206439896	-6595.691587190644	0.9784079103396307	0.8818373832785197	1.0	0.4669249009234668	0.9960093813196914	0.21470462751774322	0.4700360766619652	-99.5556335379686	24.243919259113227	9.608608435646376	4.171653436299009	4.442761250826454	0.5759499125377944	9	1	6	12	26
1950000	-6715.268136789025	-6591.9205035308405	-123.3476332581848	-6591.9205035308405	0.9055717211081528	0.8818373832785197	1.0	0.544953389522834	1.022226997495468	0.2688017525434252	0.5143498179548888	-103.46410481659343	68.19209673099496	46.441354942407514	17.602298031379444	3.5528355641344	0.6921170811712014	2	3	10	12	27
1960000	-6708.229730221651	-6592.859764306071	-115.36996591557998	-6592.859764306071	0.8130292945894817	0.6780532066738775	1.0	0.4607534912246322	1.0000328733095454	0.20986292000126047	0.48022326740591303	-101.6993645737455	20.943206887342786	13.550133835761248	6.222361745287467	1.0859776843962572	0.30683883918919974	6	9	12	16	11
1970000	-6717.758685463077	-6605.244776133749	-112.51390932932793	-6605.244776133749	0.9285870839093326	0.8886497476337591	1.0	0.45624684480691163	0.9712088243475507	0.1633225791994615	0.42216335963329166	-97.47970637807236	20.93531529636842	11.284669211280985	4.551804554736701	4.050793037412013	0.3248342477820509	7	1	16	15	15
1980000	-6725.29603031392	-6608.908425024539	-116.38760528938145	-6608.908425024539	0.9251843720057848	0.770963828532818	1.0	0.553205251762562	1.0573648040398305	0.33915090351879806	0.5541986626169871	-100.75760324121912	95.16316680135243	8.203100874940018	3.5597542165239173	0.8038466074395115	0.5555693449539859	1	10	24	13	6
1990000	-6702.745681844779	-6585.920254039676	-116.82542780510288	-6585.920254039676	1.39004587158569	0.7493854165118985	1.0	0.44521555843930805	0.9485961863651712	0.19184903254072658	0.44569086425657645	-99.72937258773244	151.92169614956134	8.932196832590938	2.872404414000086	2.2630876092721297	0.6744399745292916	1	11	23	5	14
2000000	-6715.961908919849	-6597.031970166638	-118.92993875321082	-6597.031970166638	0.8321630328007903	0.6952393390897413	1.0	0.428967506433061	0.9943457896517189	0.20086830286139418	0.4307174167217706	-104.63981630594738	60.71423086173476	7.649307136303596	4.789658525526829	0.8654339913217844	0.24290298570881538	4	10	18	18	4
2010000	-6700.836313683841	-6583.281867761834	-117.55444592200644	-6583.281867761834	1.074313139230181	0.7927752836464615	1.0	0.5110274616827662	0.9970089787037419	0.3648307732986157	0.5699658399043647	-105.97775298835661	31.35324758760255	3.0106855503413428	1.4650582035206625	0.608969388097051	0.5474423945555451	4	21	15	7	7
2020000	-6713.245552167095	-6591.361106320633	-121.8844458464625	-6591.361106320633	0.9247637940198644	0.7927752836464615	1.0	0.4919768900427895	0.9841850852257491	0.2655617200039494	0.5151648987443213	-107.10942450614483	48.127996890200286	11.04248728398477	4.721306862913764	1.0464603045333774	0.43539485210695356	1	14	12	13	14
2030000	-6712.653921764704	-6599.450465193292	-113.20345657141172	-6599.450465193292	1.3352895287647668	0.8207869036994743	1.0	0.5121033564901905	0.8955726144943106	0.23227266841875088	0.49317067893523064	-97.89340509693162	75.97365717099419	7.005086089449011	4.929957536864606	0.891723152880617	0.36788295268727256	2	21	6	15	10
2040000	-6718.4806918897075	-6608.405149204417	-110.07554268529057	-6608.405149204417	0.9228560206800542	0.6608083132900467	1.0	0.4760216271380445	0.8722515313558926	0.15088845621406693	0.4450757274044049	-98.58189668306096	24.587102133431998	5.586430922119549	1.6989730575046496	0.7130366707439345	0.48602542418788086	9	14	7	5	19
2050000	-6726.626385166196	-6609.9867999186345	-116.63958524756148	-6609.9867999186345	0.8532175667403906	0.6969276043872663	1.0	0.5667098625626115	0.88743733137643	0.18853320804019308	0.48882878914129346	-103.97278510292976	39.236534605714375	5.087775324067076	2.326770584996005	0.7108633522835679	0.2891395199128578	6	12	14	10	12
2060000	-6736.261975520678	-6612.932728502943	-123.32924701773463	-6612.932728502943	1.0458123578197516	0.6644795384979303	1.0	0.4005367788771571	0.940590733501406	0.12310358003435833	0.36644682885050534	-106.41123389301342	56.039497606986714	47.17201781512588	5.02008495855186	1.8713549312005713	0.3370249926627341	3	5	27	7	12
2070000	-6706.637808829135	-6597.1614985312435	-109.47631029789093	-6597.1614985312435	0.8793687187808749	0.7611403915500835	1.0	0.4697619383426271	0.9193748180139163	0.22302138184445855	0.4961740094412696	-95.00042532720879	36.44411491719348	3.001027037683518	1.5473253664622846	3.441245565546099	0.2367953513223067	12	15	4	4	19
2080000	-6716.517028634654	-6594.513791590757	-122.00323704389672	-6594.513791590757	1.0881909685194533	0.8358456728028025	1.0	0.405101349266354	0.9657918778793962	0.16893025821951754	0.4265577728732481	-105.42339774179725	87.50859264235692	17.130490354632638	3.7899658021374587	2.24618136470534	0.4150560196132459	5	4	18	13	14
2090000	-6706.452773859861	-6594.312627153505	-112.14014670635615	-6594.312627153505	0.8179957674468759	0.7614146801437218	1.0	0.36223577400439544	1.0395871639725365	0.13340171013673927	0.3604055820009372	-99.43629920125636	37.81029574841593	8.76007947940063	3.068274108167497	0.7990304029305968	0.24614817393257868	3	12	12	25	2
2100000	-6721.088291561815	-6601.070796065697	-120.0174954961178	-6601.070796065697	0.9502409914395732	0.730110671358382	1.0	0.31981107701492323	1.0459415445405102	0.12106129967599245	0.3294026352634435	-106.14797100268868	29.13526508872018	23.704468997955953	2.477777640286071	0.81298144495573	0.8063540641385905	2	13	13	7	19
2110000	-6729.210950586361	-6609.027656441722	-120.18329414463928	-6609.027656441722	1.1829558022095548	0.730110671358382	1.0	0.34311219651801195	0.9729163257319313	0.13601501949548608	0.36167409579777476	-101.25227831463174	307.8043536047879	19.02929154667155	8.1083456008911	1.2084416055361198	0.5945179321975839	1	5	13	22	13
2120000	-6726.816079497669	-6608.472082217022	-118.34399728064686	-6608.472082217022	1.0926466872228846	0.8210104342253295	1.0	0.36721361364394	0.9283085269609164	0.12099087656287077	0.367736369526166	-105.48008207260474	50.557347515523105	7.223328737918136	1.1404515141060536	0.4456503523698871	0.7689413304864112	6	19	22	2	5
2130000	-6711.147924317645	-6595.330183948323	-115.81774036932244	-6595.330183948323	0.9286161272900585	0.7782888034452827	1.0	0.36694707181016106	1.0299341342181116	0.20076229784561556	0.4379418600079633	-103.39671711664526	43.605393483160306	4.293468738425354	1.7133364045025818	1.0193856893240583	0.5167985437852125	6	19	18	9	2
2140000	-6722.201387716138	-6606.589283547377	-115.61210416876135	-6606.589283547377	0.8887211187256531	0.7782888034452827	1.0	0.32859563042096435	1.0097990785571826	0.12513326848447962	0.34426288250955406	-103.65000935758813	37.137008005072566	5.321761147887859	2.0196780097308014	1.1094031676503169	0.08539488464977582	5	23	6	15	5
2150000	-6733.957464015253	-6604.690006817062	-129.2674571981919	-6604.690006817062	1.397410306968591	0.8109800330029772	1.0	0.4620707582273181	0.9415193127834283	0.24408584686452758	0.4824295289995136	-111.80421113833363	62.018024370836486	8.82829384733646	10.61505635890779	2.852823396260454	1.0327238292828862	3	17	1	2	31
2160000	-6740.199054264471	-6605.8365100506035	-134.36254421386727	-6605.8365100506035	1.3243893320003397	0.7662358238606105	1.0	0.39567107183749506	1.0089607413188195	0.17633091259296202	0.4240216291911095	-118.25082002139524	76.3894729376262	7.450501327565389	4.286283836275787	2.356819613939014	1.2774228879376979	1	13	5	4	31
